"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
19.8175515156031	-1.70228622457582	0.252317825421286	-6.74659517905076	1.51354794852545e-11	1.22143319446004e-08	"gene-g7374"
159.835932589324	10.8016667583453	1.93423917122799	5.58445249120233	2.34437591366286e-08	9.45955681162963e-06	"gene-clcc1_ChrAur2"
14.8338619427929	-2.93813161910418	0.53593418991588	-5.48226195377709	4.19921827206095e-08	1.05168606773314e-05	"gene-mgp"
33.0024857608472	-1.23823020860656	0.227453024919829	-5.44389422406232	5.21281817959423e-08	1.05168606773314e-05	"gene-slc4a5b"
540.794543843817	-2.17891745679675	0.415113592311651	-5.24896678199087	1.52954650317366e-07	2.46868805612229e-05	"gene-fn1b"
3.59888371516032	-2.78288635078547	0.565870182282381	-4.91788830356986	8.74828031116121e-07	0.000112713210750342	"gene-col11a1a_ChrAur2"
145.327019905008	-2.48903249608405	0.510549638376358	-4.87520176098769	1.0869730144913e-06	0.000112713210750342	"gene-LOC119021685"
61.8237081717681	8.59508087205727	1.76499170811604	4.86975708301298	1.11735524907403e-06	0.000112713210750342	"gene-LOC119026882"
14.3124028882607	-3.6481438009534	0.773271974091388	-4.71780165735355	2.38406749397723e-06	0.000213771385293292	"gene-g12752"
23.126288076054	-1.36447251626035	0.291091634105745	-4.68743294685234	2.76653300782542e-06	0.000223259213731511	"gene-cdh4_ChrAur2"
88.0956555807081	-0.801575772740406	0.14960792524884	-5.35784298463573	8.42213823506613e-08	0.000278301135839525	"gene-znf800a"
67.0311841236746	-1.15630400515352	0.254400436342972	-4.54521235016532	5.48798977978871e-06	0.000402618886571772	"gene-dock11"
6.99416276503761	-2.45528875816303	0.545268593560748	-4.50289781432184	6.70331192641567e-06	0.000450797727051454	"gene-LOC119023436"
53.3429197358372	-1.80617262070489	0.404540549711563	-4.46475049779976	8.01621116367296e-06	0.000497621723775698	"gene-cfd"
139.321170176565	-1.24513592761904	0.282990774340433	-4.39991703093881	1.08292274778309e-05	0.000577580637704355	"gene-LOC119004899"
7.51712062215844	-1.95749123032028	0.444074610795002	-4.40802329774246	1.04318326132492e-05	0.000577580637704355	"gene-nrxn1a_ChrAur1"
45.7828478572167	-1.12881470620639	0.257263354940448	-4.38777884424189	1.14514128912883e-05	0.000577580637704355	"gene-smc1b"
30.1025473705646	-1.09690374114387	0.251643292767303	-4.35896275669142	1.30680347763356e-05	0.000620347297911932	"gene-mark1_ChrAur1"
40.8867493706605	-1.26855433437757	0.294019340533194	-4.31452683376912	1.59945106346572e-05	0.000717087226787132	"gene-LOC119005872"
139.960826583259	-0.768450411430919	0.150162278956548	-5.11746636219662	3.09667267546714e-07	0.000730903227772401	"gene-pbxip1a"
6.00513304516395	-1.84176205355583	0.429118578489934	-4.29196531186549	1.77098619947228e-05	0.000752203085775859	"gene-il13ra1"
16.8562077827077	-1.50366490640431	0.354185754352885	-4.24541328363583	2.18190881420423e-05	0.000765565396983831	"gene-dscamb"
17.5646049245338	-1.91641990804838	0.449686198537034	-4.2616827340556	2.02893352082819e-05	0.000765565396983831	"gene-g18904"
114.627616195397	-2.23348593459279	0.525847467568351	-4.24740266397209	2.16263071332219e-05	0.000765565396983831	"gene-ighd_ChrAur2"
4.85750218720883	-2.14240935787371	0.501251526580758	-4.27412036525446	1.91893357180362e-05	0.000765565396983831	"gene-scube1"
29.2160127501131	-1.27937809087805	0.303846499155655	-4.21060665313985	2.54685852257152e-05	0.000856381178214674	"gene-lhx9"
42.446064422024	-1.37538112576694	0.327673232568177	-4.19741678313861	2.69976811100593e-05	0.000871485146232713	"gene-stat6"
14.9256792287627	-1.46455642259458	0.35125659281718	-4.16947739214916	3.05298897247523e-05	0.00087991503599554	"gene-eef1a1b"
15.5641979478116	-3.23037059456629	0.772882120917407	-4.17964202708152	2.91968327386815e-05	0.00087991503599554	"gene-LOC119025952"
17.2259893656326	-1.26605399879852	0.303507802318773	-4.17140511422105	3.02727111588496e-05	0.00087991503599554	"gene-si:ch211-196i2.1"
43.0609962048351	-6.81286542443594	1.6452320032007	-4.14097550447713	3.45831895283596e-05	0.00096236668790987	"gene-g10994"
20.3741506506996	-1.26513509923423	0.307286063576116	-4.11712488523207	3.83628217498577e-05	0.000998670875875327	"gene-LOC119011284"
115.68936740311	-1.28255714504015	0.311402511444646	-4.11864740297103	3.81102758609668e-05	0.000998670875875327	"gene-mhc2dgb_ChrAur2"
23.5234268533911	-1.38527119640533	0.337116570551159	-4.10917563067435	3.97074014488386e-05	0.0010013710302879	"gene-col20a1"
21.4026805438033	-1.33073223360569	0.32895620468617	-4.04531732385239	5.22522976684277e-05	0.001277806188437	"gene-g7987"
17.2355912631683	-2.53301406086685	0.636269714117604	-3.98103823687365	6.8614909476183e-05	0.00158144570712466	"gene-g14336"
21.9183330603914	1.04643255507593	0.263974533717369	3.96414207211487	7.36603760625814e-05	0.00158144570712466	"gene-g19815"
14.7510102703556	-1.7011135509341	0.429406852667825	-3.96154262645181	7.44670841025243e-05	0.00158144570712466	"gene-g855"
34.5706599712133	-1.42436801909362	0.359397849590509	-3.96320684922438	7.39496550954028e-05	0.00158144570712466	"gene-LOC119020113"
49.8955111544127	-1.18292980233098	0.297248032667798	-3.97960515235104	6.90298226212163e-05	0.00158144570712466	"gene-vwf"
29.6091209058693	-1.19122152147094	0.303856121200269	-3.92034729057115	8.84214522087689e-05	0.00182964389570453	"gene-epha2b_ChrAur1"
20.5422547936853	-1.32933148390933	0.340907645032963	-3.89938889103176	9.64357778663658e-05	0.00189813835946725	"gene-dlg1a"
20.9199031847865	-1.38335681943525	0.35434299714386	-3.9040049629473	9.46138390680325e-05	0.00189813835946725	"gene-zte38"
18.927750908355	-1.74444344821303	0.448380084603904	-3.89054623100413	0.000100018818157253	0.00192179014887865	"gene-cybb"
128.297879324876	3.7919834046389	0.977479561946175	3.87934802144508	0.000104736815310531	0.00196564209199066	"gene-g13486"
160.339956424821	-1.14979938510466	0.297064183905305	-3.87054194817098	0.00010859366813762	0.00199170659516044	"gene-col12a1b"
