"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
1573.74093924138	0.673566833235482	0.0886894887803202	7.59466361232362	3.08593021646675e-14	5.08993329904025e-10	"gene-ssu72"
102.969674386619	-5.13750848397465	0.803469943973693	-6.39415142098067	1.61441386079873e-10	1.39001033414771e-07	"gene-fkbp5"
22.9718218244981	1.74162243212823	0.287389097449744	6.06015484784626	1.3599056615475e-09	5.85439387296199e-07	"gene-g1101-2"
168.642560941925	0.595183869046738	0.0920842323964857	6.46347212282841	1.02327393977285e-10	7.0835075128928e-07	"gene-gclm"
671.167829457474	0.674306579764771	0.105613621677757	6.3846553981662	1.71783861110532e-10	7.0835075128928e-07	"gene-ubtf"
42.8165829213194	-2.06689300190643	0.352403642001329	-5.86512951503107	4.48782256086589e-09	1.21653879050563e-06	"gene-dusp1"
129.513797097308	1.03310160946828	0.177303259691572	5.8267491035721	5.65174815565915e-09	1.21653879050563e-06	"gene-LOC119011036"
119.431684025558	0.886144984295462	0.14173974958734	6.25191583077704	4.05447901159521e-10	1.33749153634503e-06	"gene-g17280"
190.272349469339	1.64657991060607	0.28759117004117	5.72541886585166	1.03178847919715e-08	1.7767397611775e-06	"gene-LOC119030772"
272.244579882335	1.41903231521913	0.24948281909656	5.68789594553164	1.28614145830708e-08	1.84561299267067e-06	"gene-LOC119025698"
53.6554235543278	-4.46567159929602	0.791282485760922	-5.64358706233931	1.66543247392105e-08	2.04848194292289e-06	"gene-angptl4"
505.280691441503	1.00625175751813	0.182318905591628	5.51918493725496	3.40575622435902e-08	3.6654451364664e-06	"gene-rdh10a"
52.8478910414879	1.2982917338786	0.241135327100559	5.38407934453	7.28163800870444e-08	6.7524419476076e-06	"gene-g11424-2"
69.4972340877768	-7.08787611910943	1.31972701043486	-5.37071383935223	7.84255743043856e-08	6.7524419476076e-06	"gene-plb1_ChrAur2"
133.019711813114	-0.865605442573206	0.146919286813669	-5.89170735405905	3.8222564382307e-09	9.0063282417396e-06	"gene-irs2b_ChrAur2"
27.1164621091372	1.59614783101095	0.302502920586463	5.27647081197265	1.31695477647954e-07	1.03081642049898e-05	"gene-sned1"
27.5362383619824	1.21751636034057	0.231482884889235	5.25963878894612	1.44338652141471e-07	1.03562982911506e-05	"gene-ilvbl"
175.781096229239	-4.81271913496536	0.936988880056026	-5.13636739710036	2.80099823786647e-07	1.85512267907926e-05	"gene-g11571"
510.055019509206	-3.23436486384084	0.63442657856279	-5.09809168330851	3.43094647167279e-07	2.11003208007876e-05	"gene-apoeb_ChrAur1"
661.598381323219	0.475285580623408	0.0842541763179087	5.64109224485272	1.68974798784769e-08	2.14390025473537e-05	"gene-clptm1"
75.9887913414697	-2.09320763038989	0.411991741890837	-5.08070288201193	3.7604088116138e-07	2.15847465786632e-05	"gene-egln2"
83.7194013826271	1.04655628287485	0.207954186104195	5.03262907316745	4.83798656248367e-07	2.60344151893653e-05	"gene-slc25a47a"
46.9356350915929	-2.52833021363517	0.507112580160618	-4.98573751184475	6.17258992275154e-07	3.12623524911122e-05	"gene-LOC119014389"
305.093619308341	0.709032315541508	0.127799005821015	5.54802684877317	2.88911518736021e-08	3.40379042145137e-05	"gene-LOC119031311"
67.0311841236746	-1.24511425192127	0.251647344904599	-4.94785372121966	7.50362632850832e-07	3.58923459380315e-05	"gene-dock11"
23.6881086827666	-2.38083732244804	0.488289231158588	-4.87587513818176	1.08327116554824e-06	4.90892880808966e-05	"gene-cxcr4b"
29.8413362146491	1.21293351168381	0.249615004575595	4.85921715221442	1.17850816977459e-06	5.07347767087962e-05	"gene-ccdc141"
23.1716956939169	-2.45488465546986	0.508458914438245	-4.82808853529898	1.37849809030039e-06	5.65184217023159e-05	"gene-g13614"
19.0420371233379	1.96595019764824	0.410026545225396	4.79469005248803	1.62926538361276e-06	5.7265993479887e-05	"gene-g21935"
15.6370142854428	1.681335716421	0.349940315540848	4.80463565286104	1.55033560673122e-06	5.7265993479887e-05	"gene-g8678"
139.321170176565	-1.31045141281376	0.273996416420837	-4.78273194201565	1.72928667883515e-06	5.7265993479887e-05	"gene-LOC119004899"
24.8361525889485	1.98497769205938	0.414952123399663	4.78363064104034	1.7215690959424e-06	5.7265993479887e-05	"gene-LOC119016401"
52.0018274773594	-1.03946671047403	0.216159297932936	-4.80879943825747	1.51839452520793e-06	5.7265993479887e-05	"gene-saraf"
48.8604375808622	1.37316508493992	0.289197738976569	4.74818748514203	2.05247729838235e-06	6.42762605583384e-05	"gene-LOC119017942"
79.4408103814921	-4.21239175354271	0.887848530224196	-4.74449369475107	2.09028489620613e-06	6.42762605583384e-05	"gene-LOC119033687"
7.69542574679071	-2.28607382625321	0.48490054067554	-4.71452109141466	2.42279908707002e-06	7.19320694471478e-05	"gene-krt99"
15.4643383750432	1.41444718940117	0.301148920412258	4.69683632757131	2.64222005707912e-06	7.58317156381709e-05	"gene-rnf207b"
474.8595090423	0.639511180530606	0.119640539553214	5.34527161879075	9.02815659667495e-08	8.27280082808648e-05	"gene-LOC119017987"
90.9312100479874	-2.95789102259516	0.634719411346598	-4.66015529022471	3.15970907934516e-06	8.77583715263284e-05	"gene-g19608"
35.6881828906298	-2.80175127690806	0.602381253358831	-4.65112627806013	3.30127094630326e-06	8.8824821398972e-05	"gene-slc7a8a_ChrAur1"
28.0396420524052	-3.47803773447929	0.753345278269973	-4.61679104495944	3.89719320562534e-06	0.000101681313637679	"gene-mafba"
90.3388603035014	0.834696832997847	0.157792718633368	5.28983111658827	1.22429352793879e-07	0.000106281565525381	"gene-purbb_ChrAur1"
14.4715046208417	1.58477006726481	0.345648019084725	4.58492448896792	4.54150535501252e-06	0.000115006944431346	"gene-g7233"
196.999351411697	0.501702296393406	0.0956512440395682	5.24512045223234	1.56180258719154e-07	0.000117092599423351	"gene-si:rp71-1g18.1"
20.0181931038996	-2.93103157756307	0.644454027253911	-4.54808481848196	5.41363179999531e-06	0.000133175342279885	"gene-cited4b_ChrAur2"
39.3658906760298	-2.67793070056078	0.590172818535639	-4.53753649177773	5.6915184121145e-06	0.000136122148689739	"gene-g10206"
71.7487680757816	-1.09202796090871	0.241857227378951	-4.5151760513556	6.32641869236945e-06	0.000147217472814327	"gene-arf2b_ChrAur1"
16.8596562860635	-2.85123617424923	0.633785432125932	-4.49874047228446	6.83572448995254e-06	0.000150911763739721	"gene-g16059"
59.5648424904263	-2.76791830461418	0.614670213325094	-4.50309490294147	6.69709590953933e-06	0.000150911763739721	"gene-pcsk9"
33.3694769808452	-3.14930477842577	0.701352593663487	-4.49033026594442	7.11128237315316e-06	0.000153070353082122	"gene-vegfaa"
67.8954322303932	-1.17832196151205	0.264703832225962	-4.45147299758842	8.52832582944466e-06	0.000179094842418338	"gene-g982"
