"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
19.8175515156031	1.90569976819958	0.25846657881113	7.37309936536179	1.6670613721639e-13	1.63205308334846e-10	"gene-g7374"
3294.95802318958	-0.85172895023349	0.111010732471866	-7.67249194080717	1.68686561268244e-14	2.78687067871266e-10	"gene-vsig10l"
29.0306542140968	-1.72164677832201	0.252333279562948	-6.82290810512182	8.92157302456968e-12	4.36710999552686e-09	"gene-LOC119012913"
10.9952159672788	5.62926436788346	0.929860096387008	6.05388314839629	1.41395194407893e-09	4.61419651084424e-07	"gene-LOC119013322"
228.377374388811	0.490343140501285	0.0772076508007697	6.3509656804167	2.13967445885916e-10	4.83050422698887e-07	"gene-arhgef6"
342.521393635275	-0.87657271731037	0.137076648745861	-6.3947632607763	1.607962874364e-10	4.83050422698887e-07	"gene-lrrc41"
4101.21097320879	-0.47527071723207	0.074996414335851	-6.33724587289867	2.33908563742576e-10	4.83050422698887e-07	"gene-plk1"
1212.43888798474	-0.372515815868978	0.0578481555161199	-6.43954526372363	1.1983197628146e-10	4.83050422698887e-07	"gene-sgo1"
729.844959168167	-0.671852584892858	0.105934461576693	-6.34215320390766	2.2657582631011e-10	4.83050422698887e-07	"gene-srsf6b"
159.835932589324	-11.1111942108458	1.87713413129366	-5.91923295496646	3.23446555390783e-09	7.91635444318941e-07	"gene-clcc1_ChrAur2"
478.363609374993	-0.709308650171711	0.113894400020264	-6.22777458808784	4.73107082605463e-10	8.68466901302761e-07	"gene-ttc21b"
1566.7113429206	-0.542848970495791	0.0884343112319478	-6.13844290675813	8.33342516281541e-10	1.37676517114873e-06	"gene-slc44a2_ChrAur2"
28.9912783347825	2.50070823213082	0.442195192217739	5.65521352592965	1.55652643174746e-08	3.04767875336153e-06	"gene-adam8a"
16376.3991157381	-0.927248764784584	0.156435029760072	-5.92737295608742	3.07819326110868e-09	4.11050810893164e-06	"gene-eef1a1l3"
338.202502578617	0.560546885433904	0.0954545660174019	5.87239467760729	4.29544605206408e-09	5.06893315901076e-06	"gene-msl2b"
416.6731778289	-0.708547857316054	0.122006685117215	-5.80745109692418	6.34310700441492e-09	6.98629805466259e-06	"gene-srsf3a_ChrAur1"
26.5418266069185	1.93081255402279	0.354402177404166	5.44808321485242	5.09155373877414e-08	7.12090158608555e-06	"gene-g7511"
45.7828478572167	1.39363752405411	0.254903929992318	5.46730497288178	4.56929508896049e-08	7.12090158608555e-06	"gene-smc1b"
232.163956444732	-0.736009834424435	0.12793395475969	-5.75304527876862	8.76499969616564e-09	9.05040999877203e-06	"gene-gucy2cb"
1353.17744156477	-0.332660177980561	0.0580448608797668	-5.73108752331457	9.97887565548904e-09	9.6977061590785e-06	"gene-zgc:153681"
729.812645371234	-0.380150428822289	0.0687062336784423	-5.53298308566094	3.14829841619322e-08	2.73752832283833e-05	"gene-spice1"
6257.39385553399	-0.531431593730566	0.0965085968738698	-5.50657258466944	3.65887143715828e-08	2.99625881761855e-05	"gene-epcam"
7760.19194301878	-0.741138199345084	0.134764510485854	-5.49950574281856	3.80857303855636e-08	2.99625881761855e-05	"gene-otop2_ChrAur2"
7395.98410690921	-0.949016146296439	0.174150240177135	-5.44941049367006	5.05370486589667e-08	3.23529074301106e-05	"gene-eif4g2a"
939.645455000439	-0.50849924677428	0.0928476744528423	-5.47670417994743	4.33320718329641e-08	3.23529074301106e-05	"gene-rad52"
1004.84258608643	-0.422680248204442	0.0774552172523126	-5.45709202296275	4.83995551834214e-08	3.23529074301106e-05	"gene-tfdp1a"
3837.93593212854	-0.698893536098217	0.128546968215041	-5.43687296404429	5.42237690226852e-08	3.31789217786586e-05	"gene-fam113_ChrAur1"
95.4360929892348	-0.618721865822258	0.114168061379595	-5.41939539259654	5.98009283304717e-08	3.52846834624187e-05	"gene-glt8d1"
5812.88601867404	-0.474754221375049	0.0879750068127298	-5.39646700324385	6.79659040765018e-08	3.87194724568237e-05	"gene-g10693"
2258.46243516162	-0.564974413327617	0.105307102951216	-5.36501714978658	8.09415283119758e-08	4.22817927139513e-05	"gene-fbxo43"
5905.11485581343	-0.610106219109287	0.113612354121546	-5.37006933644359	7.87063752722315e-08	4.22817927139513e-05	"gene-rrm2_ChrAur2"
65.3532757354917	0.99538402205644	0.185605589228862	5.36289896329079	8.18968202195049e-08	4.22817927139513e-05	"gene-zc3h10"
10.6272454865601	1.97044213129397	0.38773938694553	5.08187250930682	3.73732229994129e-07	4.57354816455315e-05	"gene-LOC119026649_fusion_2"
5483.60876697204	-0.459633904427593	0.0871416233847275	-5.27456210447588	1.33073449350839e-07	6.66214077795519e-05	"gene-g5121"
778.680651574607	-0.50831515743955	0.0970177915279178	-5.23940144827228	1.61098249236323e-07	7.82795345774499e-05	"gene-pms2"
128.297879324876	-4.6532295437101	0.942902428624446	-4.93500642531855	8.01481212057402e-07	7.9537643894779e-05	"gene-g13486"
35.4956479000839	1.32647857957437	0.268934083282613	4.9323557779786	8.12437629160153e-07	7.9537643894779e-05	"gene-slc12a9"
10.1672127756056	1.59943333251543	0.326158088058378	4.9038591746624	9.39718719200017e-07	8.36349660088015e-05	"gene-c24h18orf63"
61.8237081717681	-8.35991851250141	1.71565618864027	-4.87272366564715	1.10070130933001e-06	8.97988818195067e-05	"gene-LOC119026882"
663.945444151861	-0.445055342487839	0.0855375367174554	-5.2030413730282	1.96053200684004e-07	8.99720813472343e-05	"gene-dis3"
412.625209463322	-0.496908319110747	0.0954692744191737	-5.20490306576531	1.94097896666078e-07	8.99720813472343e-05	"gene-g591"
184.223268980946	-0.701635166123791	0.13539373089416	-5.1821835582053	2.19303229398573e-07	9.29002218690726e-05	"gene-mmab"
67.852623195714	0.986894056312849	0.190347997422561	5.18468315756431	2.163824055558e-07	9.29002218690726e-05	"gene-si:dkey-28b4.8"
111.730742536114	0.77693178443919	0.149818541592464	5.18581863219972	2.15068034956889e-07	9.29002218690726e-05	"gene-tmem184a"
376.072068164428	-0.404991720642307	0.0783239123877841	-5.17072894210367	2.33182596728044e-07	9.63102420136003e-05	"gene-ccdc62"
7.50385575507023	2.30406075898881	0.478037085974073	4.8198368423528	1.43675675092244e-06	0.000100470347082362	"gene-p2ry6"
32.2819632156008	1.22255955457222	0.2530286529918	4.83170399919823	1.35369414900987e-06	0.000100470347082362	"gene-slc45a4b_ChrAur1"
137.647772006839	0.824611111055013	0.159904280006436	5.15690456204063	2.51065686255195e-07	0.000101167224454197	"gene-usp32"
21257.7811793812	-0.604877155734025	0.117507308021067	-5.14757052919279	2.63881799691424e-07	0.00010379979077862	"gene-ccna2"
1488.63334172327	-0.795561730460187	0.154706572177781	-5.14239129767524	2.71263397078185e-07	0.000104221920537877	"gene-ftr83"
1412.368596364	-0.705649617926969	0.137666369906544	-5.12579519897273	2.96284538356121e-07	0.000108775930181811	"gene-gnav1_ChrAur2"
3983.60210093222	-0.745159076532173	0.145359695079985	-5.12631150004921	2.95473595093479e-07	0.000108775930181811	"gene-rrm2_ChrAur1"
191.096643278601	0.66552472437347	0.130132800523659	5.11419658760417	3.15079088516141e-07	0.000113161339595112	"gene-g12011"
47.4445561186684	-0.931316357669036	0.182724221887589	-5.09684128381172	3.45367649690856e-07	0.000121400402990269	"gene-hacd1"
300.832375426169	-0.572062623316659	0.112842261489763	-5.06957779615711	3.98699146194359e-07	0.00013173817188554	"gene-acad11"
1156.92172425609	-0.519883950158598	0.102530084959728	-5.0705502717841	3.96667116265188e-07	0.00013173817188554	"gene-g18360"
1306.49908397726	-0.478946997546768	0.0945995454692386	-5.06288899350483	4.12950325544199e-07	0.0001337716142807	"gene-alg13"
98.8096350495565	-0.815434992137699	0.1612161203092	-5.05802391580791	4.23623317084941e-07	0.000134590015799237	"gene-gxylt1a_ChrAur2"
779.309636188022	0.508347971607301	0.100669105426669	5.04969195318417	4.42523076987463e-07	0.000137941957639809	"gene-LOC119024067"
25756.3736869123	-0.482737651914116	0.0956868344130309	-5.04497462869746	4.53581551046426e-07	0.000138770755645148	"gene-ddx5_ChrAur1"
119.431684025558	0.707703875871972	0.140381049955028	5.04130633086651	4.62364635964907e-07	0.000138885930014113	"gene-g17280"
10.7446499489501	3.38724365958331	0.715328652379679	4.73522715511951	2.18809888547946e-06	0.000142809920592293	"gene-LOC119025432"
475.587897071432	1.32873423629956	0.281513669410824	4.71996347133142	2.35886999626303e-06	0.000144333357896344	"gene-cst3"
182.565955339812	0.564017255732623	0.112284157661114	5.02312407628232	5.08376781339234e-07	0.000149980228651884	"gene-stau2"
1016.46179780511	-0.253576719902584	0.0505503712187101	-5.01631766076384	5.2671216526031e-07	0.000152663362846765	"gene-mpp6a"
455.993137233217	-0.477153582580699	0.09521110684826	-5.01153277569967	5.3998183806028e-07	0.000153811033561964	"gene-ttc39c_ChrAur2"
4665.56854553133	-0.504622747558913	0.100894396215038	-5.00149429987571	5.68876493287328e-07	0.000157194245974538	"gene-bmb"
134.060599598713	0.738133441670782	0.147602670289046	5.00081360469507	5.70888854093111e-07	0.000157194245974538	"gene-wipf1b"
3374.0107906874	-0.422489419675852	0.0846361787289213	-4.99183004267041	5.98098740202891e-07	0.000160324922524023	"gene-kif22"
437.068027405593	-0.55684365251583	0.111576682618394	-4.99068120191657	6.01667283850217e-07	0.000160324922524023	"gene-sox19b"
133.89801706724	0.62861007115817	0.126461713097693	4.97075403899173	6.66930125822164e-07	0.000172239705710972	"gene-abca3b"
2050.49450211343	-0.343917348923731	0.0691893861227411	-4.97066628562979	6.67232078294425e-07	0.000172239705710972	"gene-naa15a"
1066.67323537493	-0.375411916114547	0.0756675643259357	-4.96133210390481	7.00113710674312e-07	0.000175251191121974	"gene-ddx41"
436.419780295554	-0.839989606218401	0.169297066290817	-4.96163120024463	6.99036279516096e-07	0.000175251191121974	"gene-slc25a1b_ChrAur1"
1376.34685094592	-0.78306874058917	0.158185137265189	-4.95033069558487	7.4087483848518e-07	0.000180218774694875	"gene-abcc4_ChrAur3"
931.598076584593	-0.306180433098272	0.0618534559394655	-4.95009419357139	7.41775720552722e-07	0.000180218774694875	"gene-ccnl1a"
