"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
119.431684025558	1.88621162100454	0.230906302977338	8.16873163133039	3.11648559512861e-16	4.72907545039651e-13	"gene-g17280"
191.417902624412	2.1628622684842	0.266299771071596	8.1219081029653	4.58910766656624e-16	4.72907545039651e-13	"gene-samd9l_ChrAur2"
264.726594418167	1.02287680546828	0.131539995787762	7.7761657155492	7.47557667978163e-15	5.13572117900998e-12	"gene-crsp7_ChrAur2"
39.7951853573887	20.8430612527911	2.72200615185235	7.65724252261783	1.89967693313643e-14	9.78808539798546e-12	"gene-g13948"
1573.74093924138	0.90961109677689	0.115032287881953	7.90744158466484	2.62732350102184e-15	1.41525159255043e-11	"gene-ssu72"
661.598381323219	0.888558852512375	0.114234916543015	7.77834728121671	7.34781325209803e-15	2.41610638290542e-11	"gene-clptm1"
678.059078361214	1.0792859833589	0.147295270719732	7.32736345223548	2.34724625629119e-13	9.67534906843227e-11	"gene-oaz1b"
129.513797097308	1.85713269812277	0.258891387665188	7.17340470407813	7.31551811310105e-13	2.51288047185021e-10	"gene-LOC119011036"
319.868364040442	1.10222063785072	0.154701052994783	7.12484250438744	1.04199767454012e-12	3.0679388674674e-10	"gene-marf1"
285.411847578512	1.21712963386024	0.174040916894515	6.99335337676906	2.68392342621238e-12	6.91445772677965e-10	"gene-znf1035"
542.941734505432	1.2344227550972	0.177133255544953	6.9688932848859	3.19443885694191e-12	7.31526498239697e-10	"gene-ell_ChrAur1"
160.212774974613	1.3669196322096	0.198133946618016	6.8989673679942	5.23819010730002e-12	1.07959098111453e-09	"gene-axin2_ChrAur1"
474.8595090423	1.09585729974677	0.159882314722765	6.85414957649933	7.17379906401295e-12	1.24167566325291e-09	"gene-LOC119017987"
257.189655525538	1.32669035148901	0.193591434017598	6.85304263704359	7.22955262447107e-12	1.24167566325291e-09	"gene-mgat1a"
191.096643278601	1.30615372401677	0.191225136499042	6.83044994988572	8.46487089487416e-12	1.34200760879505e-09	"gene-g12011"
250.659159343833	-0.816790226179061	0.115793007383407	-7.0538821353396	1.7399377641027e-12	2.81173942678996e-09	"gene-apex2"
1806.4826607441	1.05358423212349	0.158302191609495	6.65552524201626	2.82290100199567e-11	4.15571354650934e-09	"gene-per1b"
137.059893729029	-0.999496605540519	0.145252739874801	-6.88108607384634	5.93979460149468e-12	6.85622005429671e-09	"gene-emsy"
147.454639678218	1.78407051402608	0.27184746052324	6.5627632150478	5.28196883635339e-11	7.25742518114956e-09	"gene-kansl1l"
369.761756716203	0.796544558156921	0.117563717990132	6.7754284380814	1.2403812764981e-11	1.11358674601163e-08	"gene-cry1a"
99.0840225145514	1.68769807579571	0.265697028406024	6.35196443829494	2.12582475128682e-10	2.73832800775134e-08	"gene-heatr6"
317.029398636669	0.842095712040382	0.12777772145641	6.59031717299522	4.38887954875114e-11	3.54621467539092e-08	"gene-cobll1a"
85.791179243616	1.57930789988074	0.252796316134971	6.24735330018627	4.17466060889613e-10	5.06116206760878e-08	"gene-tlk1a_ChrAur2"
439.12944081521	0.882512349562898	0.136209792082406	6.47906685760878	9.22916050477566e-11	6.77923789805339e-08	"gene-pfkfb4a_ChrAur1"
204.885741234658	1.21195067179869	0.19589652672209	6.18668790140436	6.14414378039901e-10	7.03504462855687e-08	"gene-wee1"
74.4041380415031	2.10149943166229	0.341054648175535	6.1617674554627	7.19374417186347e-10	7.80331933590032e-08	"gene-loxl4_ChrAur1"
333.311885307258	1.28141507321542	0.209444183245571	6.11816978327335	9.46561871025084e-10	9.75432008091349e-08	"gene-mfsd2ab_ChrAur1"
383.609466762345	-0.525103658055149	0.0827822288271381	-6.34319304390372	2.25051135068993e-10	1.51534430946456e-07	"gene-snrnp27"
125.067308889315	1.50675528383564	0.249987714494279	6.02731732990871	1.66703495923756e-09	1.636075738566e-07	"gene-bach1a"
555.645049384078	1.00145899716786	0.16695635587493	5.99832807753707	1.99359433657803e-09	1.86763542167605e-07	"gene-camsap3"
779.309636188022	0.853774280392736	0.135860309844686	6.28420678098526	3.29531854804257e-10	2.13009390945472e-07	"gene-LOC119024067"
83.514164341589	1.86569188112925	0.314418883809989	5.93377808139773	2.96041915855592e-09	2.65279299381902e-07	"gene-arfgap3"
290.124663768244	1.29961173850306	0.220277571270056	5.89988227584802	3.63761027000013e-09	2.99884590658811e-07	"gene-ccdc106b"
111.730742536114	1.35529728103659	0.229626955967325	5.90216978371409	3.58751679734468e-09	2.99884590658811e-07	"gene-tmem184a"
531.763446940158	-0.621336552292301	0.100700625519928	-6.17013597566328	6.8231289496078e-10	3.93792013663079e-07	"gene-riok2"
159.304589580885	1.09872304158127	0.190033903064971	5.78172117638204	7.39401855602955e-09	5.86118163229881e-07	"gene-kcnk5a"
90.3388603035014	1.37741059259417	0.238628685383637	5.77219201614316	7.82468755216407e-09	5.97284483148524e-07	"gene-purbb_ChrAur1"
179.577637715574	1.3369534234189	0.232217433534084	5.75733442176149	8.54525180391154e-09	6.07302205788334e-07	"gene-clocka_ChrAur2"
93.357779950614	1.9598060927978	0.340390043941875	5.75753059667178	8.53533023199051e-09	6.07302205788334e-07	"gene-g4034"
99.6875047318316	1.13808185243587	0.199800334441166	5.69609583296764	1.22581992268475e-08	8.42138286884424e-07	"gene-mbd1b"
463.399174629348	-0.562656214111006	0.0934579709155293	-6.02041975231364	1.73965337941291e-09	8.52958742969636e-07	"gene-nuf2"
317.910108570992	0.937608328817291	0.155743218598598	6.02021928950768	1.74180931423255e-09	8.52958742969636e-07	"gene-ptena"
328.464312324925	6.52527621433673	1.15803809487062	5.63476818529512	1.75293972017905e-08	1.16542218170613e-06	"gene-LOC119028689"
