"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
95.0963717257359	-22.4079605129547	2.04834994637841	-10.9395177091557	7.45956685548887e-28	1.45759936356253e-24	"gene-g5101"
19.8175515156031	-1.93844382058631	0.282155913173943	-6.87011588302707	6.41497715213755e-12	6.26743267763838e-09	"gene-g7374"
23.2004492033534	-1.99186089777315	0.29673880988105	-6.71250551477104	1.91310571169804e-11	1.1525881024009e-08	"gene-dync2h1"
43.0051420549752	-20.4712472251866	3.06370944855282	-6.6818500804169	2.35944340307247e-11	1.1525881024009e-08	"gene-g3896"
52.8478910414879	1.70441641166525	0.259223749011858	6.57507816379618	4.86276161231177e-11	1.5836393650762e-08	"gene-g11424-2"
90.9312100479874	-4.54226148168873	0.690362981955032	-6.57952642365838	4.71949035203796e-11	1.5836393650762e-08	"gene-g19608"
510.055019509206	-4.46198183209836	0.686997792903044	-6.49489980636383	8.30886899284425e-11	2.13250373716961e-08	"gene-apoeb_ChrAur1"
29.1569280524024	-3.05156463697441	0.470380546073641	-6.48743801682791	8.73082389834025e-11	2.13250373716961e-08	"gene-LOC119012174"
145.327019905008	-3.48991589063268	0.540566807197255	-6.4560306777386	1.07484829377479e-10	2.33361507337326e-08	"gene-LOC119021685"
28.9912783347825	-3.17666749409635	0.497057447128922	-6.39094638345175	1.64862186665153e-10	2.68450593953091e-08	"gene-adam8a"
29.5019862982604	-3.86646496041061	0.603889531398949	-6.40260305796939	1.52749952885544e-10	2.68450593953091e-08	"gene-anxa2a_ChrAur1"
81.439199060653	-3.24416621815564	0.505611952300104	-6.41631631411688	1.39611217675751e-10	2.68450593953091e-08	"gene-slc4a11_ChrAur2"
340.178937436429	-3.97500922065657	0.636208635828105	-6.24796489202413	4.15835110614333e-10	6.25032158569544e-08	"gene-fabp4a"
49.9919861006258	-3.52753908231513	0.573386177551289	-6.15211740432929	7.64552445043929e-10	1.0670967697256e-07	"gene-lhcgr_ChrAur2"
