"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
43.0051420549752	20.1311643987258	3.06427686087529	6.56962974062842	5.0440528641904e-11	1.50817180639293e-08	"gene-g3896"
68.7471212647965	-1.24048902297635	0.309881148457667	-4.00311225497414	6.25146211652611e-05	0.00623062390947102	"gene-snx19a"
16.5838961023061	13.8691018821736	3.38940179168327	4.09190256410581	4.27848427717594e-05	0.00623062390947102	"gene-ucp2"
18.8634103873029	1.12940540566355	0.296399252262633	3.81041921341557	0.000138731342475403	0.0103701678500364	"gene-itgb1bp1"
24.9831450495007	1.04764372701518	0.295929620307004	3.5401786611571	0.000399856243333523	0.0158913702837075	"gene-im:7136021_ChrAur1"
511.081651792467	6.35194715224177	1.78460039028429	3.5593106371729	0.000371829522293601	0.0158913702837075	"gene-lct_ChrAur1"
43.4731704160542	-3.01080486857412	0.869078311217477	-3.46436544292117	0.00053148395597684	0.0158913702837075	"gene-LOC119012733"
33.6014786827037	-1.43277992969735	0.407218313330591	-3.51845652023558	0.00043406493910306	0.0158913702837075	"gene-LOC119018046"
45.1310647950472	-1.89230202453535	0.526521653933278	-3.59396809304855	0.000325679737293081	0.0158913702837075	"gene-slc24a5"
12.2124506915155	-3.33532094184729	0.958839019089851	-3.47849938878504	0.000504229587739442	0.0158913702837075	"gene-sult1st6"
78.4350486597878	-1.18959608244503	0.353549476052112	-3.36472308127446	0.000766205167965545	0.0208268495656089	"gene-ptk2bb"
18.807159715621	1.09172198375682	0.334633470783064	3.26244108577101	0.00110457129400195	0.0228797257208123	"gene-atp1a3a"
27.969048647859	-1.03339316527107	0.314446011413383	-3.28639298245868	0.00101479325819744	0.0228797257208123	"gene-fam102bb_ChrAur2"
15.9833404780865	-1.41972098057054	0.428608397451601	-3.31239655828455	0.000925003261988388	0.0228797257208123	"gene-fez2a"
134.498552604838	1.27329009605491	0.39159589527075	3.25154096718649	0.00114781232713105	0.0228797257208123	"gene-grb14"
33.7581755293728	1.07239097414556	0.341801154085355	3.13747031374201	0.00170412530069209	0.0318458415566835	"gene-tmlhe"
28.713250229252	2.32365585823626	0.745282442121724	3.11781913393948	0.00182194574954713	0.0320448105361525	"gene-hp"
7.48989021145584	-1.3333467971889	0.442339934641722	-3.01430346384814	0.0025757003122848	0.0359246585134148	"gene-g21423"
9.87835287180633	-1.32810022111999	0.435186292462583	-3.05179699848699	0.00227475885009061	0.0359246585134148	"gene-g4751"
9.05749090327006	1.55109476355418	0.511492068084209	3.03249035584031	0.00242544847588863	0.0359246585134148	"gene-LOC119006106"
10.2786169785821	-1.55977946668418	0.517759567592209	-3.0125555650044	0.00259058005355714	0.0359246585134148	"gene-LOC119021773"
7.56096457814489	-1.79894299716878	0.598363723954536	-3.00643726407696	0.00264328591068604	0.0359246585134148	"gene-urad"
10.7824003244172	1.2267202098012	0.409910171341096	2.99265618559248	0.00276561115802871	0.0359529450543732	"gene-tshz3b_ChrAur1"
