"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
23.5232893524147	8.59988996227295	1.21358694630676	7.08634019873445	1.3770505715405e-12	3.20852783168936e-10	"gene-g21401"
244.356198584995	1.1606013005701	0.175057659002054	6.62982303765689	3.36089546633562e-11	3.91544321828099e-09	"gene-bcl2l11"
18.8762494608032	-4.33861466731183	0.721735718389348	-6.01136199410227	1.83971087052197e-09	1.42884210943873e-07	"gene-LOC119009157"
64.0235248510341	1.82844410159769	0.320825981396774	5.69917714780216	1.20387079384979e-08	7.01254737417501e-07	"gene-sgk2a"
42.4546854090191	2.31492911242522	0.4929038423179	4.69651261296559	2.64640900981715e-06	0.000123322659857479	"gene-tnni1b"
535.933482884956	-0.527387805465136	0.0957107546094731	-5.5102251321393	3.58375033013146e-08	0.000132813787234672	"gene-gdpd2"
20.0897768557425	1.77056406492984	0.418059205482161	4.23519932514771	2.28349061652334e-05	0.000886755522749896	"gene-g10587"
22.921914502258	1.51182514269473	0.376436072609209	4.01615374481979	5.91556720048025e-05	0.00196903879673128	"gene-g11890"
30.1079681970034	-1.13439036089362	0.286112804852785	-3.9648360424739	7.34464122868913e-05	0.00213912675785571	"gene-cryaba"
12.8990042565474	2.33210299557218	0.59778288229679	3.90125422563426	9.56955873666238e-05	0.00247745242849148	"gene-LOC119029689"
19.9308032766256	1.7742139051451	0.474482160887799	3.73926366762743	0.000184560067905084	0.00430024958218846	"gene-g11725"
16.3579374701863	1.73022312252995	0.470660495082884	3.67615965352106	0.000236771377035908	0.00501524825903333	"gene-g22091"
13.8717052869941	-1.49551639890678	0.410303316002482	-3.64490449035935	0.000267491122178392	0.00519378595563044	"gene-cabz01076234.2"
1286.80509314973	-0.424083233736198	0.0918835667653217	-4.61544157095406	3.92260391598588e-06	0.00726858505632183	"gene-ptprb"
51.2670303607059	-1.06869987608528	0.304061396322379	-3.51475027415908	0.000440167693626224	0.00788915943191617	"gene-g1005"
39.9849512358499	-1.05638006850559	0.302376199016776	-3.49359530260839	0.00047656285048756	0.00793136744025724	"gene-smdt1b_ChrAur2"
24.5902111069629	-1.41209460821851	0.411208591708923	-3.43401046741279	0.000594721229553722	0.00923800309906781	"gene-itprid1_ChrAur1"
28.7403246562496	-2.04034600650665	0.61607349339073	-3.31185488159382	0.000926796081790506	0.0134964679410742	"gene-itprid1_ChrAur2"
5.29178435258706	-2.9154274250238	0.886382801019919	-3.28912905538008	0.00100497931274729	0.0137741282276541	"gene-LOC119009429"
19.189440976739	-1.33239914292791	0.407469292773879	-3.26993755494432	0.00107571228084005	0.0139244978575407	"gene-g7260"
12.8676539348779	1.85879880189337	0.576407565775547	3.2247994513958	0.00126060942865535	0.0140889533210188	"gene-g1520-2"
24.3590786210247	-1.47280949400969	0.458910013506492	-3.20936447378012	0.00133028743803611	0.0140889533210188	"gene-g2548"
10.9844436319367	-2.08203352714665	0.643227820580655	-3.23685241920531	0.00120855895659185	0.0140889533210188	"gene-mybpc3"
320.023683634397	1.71299225863604	0.533521387154293	3.21072837918051	0.00132399015787383	0.0140889533210188	"gene-tuba1c_ChrAur2"
26.6986117724371	1.50718687912095	0.475252511852957	3.17133911243224	0.00151737894700515	0.0153717084631391	"gene-g856"
9.76600441486946	2.16326865007056	0.695316433491768	3.1112002332621	0.00186328547108584	0.0180893964484584	"gene-g10519"
23.5477139720192	1.46147755238177	0.482810538889164	3.02702081802997	0.00246976948367784	0.0230182515878775	"gene-slc47a2.1_ChrAur3"
14.7308764686467	-1.05876547361145	0.36879782550329	-2.87085606366192	0.00409361876727508	0.0254581389162102	"gene-ccnb3"
35.0258010359765	-1.21812996656963	0.419649492838868	-2.90273189258293	0.0036992317760618	0.0254581389162102	"gene-clspn"
26.0195175388676	-7.66380066635303	2.6632483487252	-2.87761397468675	0.0040069513422013	0.0254581389162102	"gene-g1222"
6.77726085491876	-1.68475448213603	0.588813762573331	-2.86126885820916	0.00421949057429546	0.0254581389162102	"gene-g14400"
18.9278671471128	7.23880477048203	2.44355963635775	2.9624015157133	0.00305249442745903	0.0254581389162102	"gene-g1809"
4.40882713880113	5.18379352022323	1.76442549775434	2.93794978978758	0.00330390527290054	0.0254581389162102	"gene-g4322-2"
8.99696831034421	-2.04318352739466	0.710649685054538	-2.87509242649965	0.0040390924252892	0.0254581389162102	"gene-g8663"
16.9144099732201	-1.15275875947223	0.402178906798797	-2.86628348723652	0.00415322146046665	0.0254581389162102	"gene-ndc80"
48.1284856147153	1.03316630218807	0.353744910161429	2.92065347800085	0.0034929810127379	0.0254581389162102	"gene-nudt13"
40.0378237420828	1.00712784085217	0.348845920343903	2.88702771658991	0.00388899970251465	0.0254581389162102	"gene-pygb_ChrAur2"
21.4230474263921	1.14498244859983	0.387881223758752	2.95188933742246	0.00315836099147325	0.0254581389162102	"gene-skida1"
8.18298086467405	-1.74605767887723	0.610905551789402	-2.85814668693526	0.0042612335524987	0.0254581389162102	"gene-slc6a14_ChrAur1"
