"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
9.45154440232815	-22.6210920449384	2.09595501858847	-10.7927373652192	3.72525297526314e-27	3.5874186151784e-24	"gene-g15400"
1306.49908397726	0.863855971556725	0.0980518242241258	8.81019785600451	1.24925166242703e-18	1.03125724733351e-14	"gene-alg13"
369.745899199439	0.612468328892666	0.0863763152758071	7.0906975707056	1.33437665626363e-12	7.34351953163751e-09	"gene-rtraf"
12084.3644949952	0.781284576295256	0.110943937008782	7.0421565825036	1.89286934060586e-12	7.81281820335067e-09	"gene-gtf3ab"
2591.43807541415	0.619079822589419	0.0883222123205346	7.00933328461797	2.39456429763883e-12	7.90685131080342e-09	"gene-tdrd6_ChrAur1"
340.693517483522	0.613322038904759	0.091945613278635	6.67048722646645	2.54955566046565e-11	7.01552732571465e-08	"gene-g14151"
5483.60876697204	0.578269473735171	0.090381870720646	6.39806931549909	1.57353857675008e-10	3.08404326986092e-07	"gene-g5121"
412.625209463322	0.62977284697703	0.09858755023199	6.38795512714422	1.68118651900353e-10	3.08404326986092e-07	"gene-g591"
4926.94122835069	0.870414382237146	0.135597461623499	6.41910528276663	1.37077586729599e-10	3.08404326986092e-07	"gene-lsm14b"
237.535759013958	-0.50108740316364	0.0801813854044508	-6.24942311280924	4.11971482996469e-10	6.8016491842717e-07	"gene-ggcx"
175.781096229239	-5.86487093287343	0.969680320434895	-6.04825199529993	1.46425804673827e-09	7.05040249504477e-07	"gene-g11571"
276.437185905771	-0.426678753553568	0.0692043016940002	-6.16549467459709	7.02631348581084e-10	9.46366375116004e-07	"gene-dnajc3b"
16376.3991157381	0.999420100842352	0.162344001935342	6.15618741024015	7.4517037410709e-10	9.46366375116004e-07	"gene-eef1a1l3"
2166.37753067998	0.350979318471153	0.0568176242542444	6.17729662367806	6.52084921047976e-10	9.46366375116004e-07	"gene-LOC119019388"
5111.88794262549	0.651321618169451	0.106352216936848	6.12419408761553	9.11437419998557e-10	1.07484512886973e-06	"gene-g1469"
34.2023523840725	1.69322149696045	0.286638991834707	5.9071568948891	3.48062235552192e-09	1.11727977612253e-06	"gene-g15822"
364.09457989895	0.557772554575472	0.0928005738898241	6.01044294443349	1.85017116239141e-09	1.90914536819264e-06	"gene-g15864"
340.178937436429	-3.4851261489171	0.609138467336553	-5.72140217011045	1.05648485170885e-08	2.03478982439124e-06	"gene-fabp4a"
22.7938228406517	-7.30696349131951	1.27497366373292	-5.73107013828494	9.97989861140492e-09	2.03478982439124e-06	"gene-star"
3626.48065136942	0.544017278134269	0.0910429500622197	5.97539159004055	2.29538141988007e-09	2.22922042601294e-06	"gene-rbpms2b"
42.8469406509404	-1.19189771267144	0.21113189353612	-5.64527553231805	1.64916913379555e-08	2.64691645974185e-06	"gene-kcnh5a"
1129.91405371765	0.369166181076097	0.0622646877158542	5.92898149205842	3.04819438266601e-09	2.79587162543421e-06	"gene-pcbp2_ChrAur1"
149.501564760729	0.553183231314198	0.0946841101690682	5.84240830194667	5.14515094347879e-09	4.24732210384174e-06	"gene-snx2"
510.055019509206	-3.61789764274467	0.657676385806911	-5.5010301735341	3.77578579718812e-08	5.1944024609888e-06	"gene-apoeb_ChrAur1"
75.1412145866997	-2.08189975380766	0.380622625571929	-5.46972148773175	4.50743319976084e-08	5.42582271421212e-06	"gene-sema3b"
671.4154905051	-0.652450090391344	0.112928399489875	-5.77755545406311	7.57937451394225e-09	5.95883205834222e-06	"gene-ppp2r5a"
494.481694842646	0.615332290895207	0.106757746897035	5.76381863405825	8.22317815447584e-09	6.17112142410892e-06	"gene-exd1"
804.784505656191	-0.480823189039416	0.0842468905773824	-5.70731080689287	1.14775084989377e-08	7.57211967467547e-06	"gene-LOC119012176"
693.638078308377	-0.402378943456378	0.0705828819474377	-5.70080070910147	1.19245979128748e-08	7.57211967467547e-06	"gene-tyk2"
1230.88354604815	0.91052899429754	0.160239076964499	5.6823155221948	1.32883215704545e-08	8.12556256030386e-06	"gene-eif4ea"
232.163956444732	0.733811634887853	0.13001277530888	5.64415022404137	1.65999086545441e-08	9.24482097278795e-06	"gene-gucy2cb"
