"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
95.0963717257359	35.9444222947006	2.44403706326631	14.706987400045	5.81386306614268e-49	2.17496617304398e-45	"gene-g5101"
779.309636188022	1.22336114396174	0.135049356471858	9.05862253565544	1.32108255609278e-19	2.47108492117155e-16	"gene-LOC119024067"
545.052578834198	1.3942242198045	0.157776725559616	8.83669131083402	9.85950775701586e-19	1.22948061729988e-15	"gene-myo1cb"
931.598076584593	-0.710863315299741	0.0792126837983849	-8.97410971592702	2.85652484694885e-19	1.57194562327595e-15	"gene-ccnl1a"
531.763446940158	-0.889035749980472	0.100405810994714	-8.85442526854626	8.41160997648173e-19	3.2554122712115e-15	"gene-riok2"
2263.24875007476	-0.589995308665096	0.06842020328373	-8.62311540084819	6.51567344917937e-18	1.7927875495417e-14	"gene-eif4g2b"
3294.95802318958	-1.18522418522932	0.141120503791241	-8.39866747487395	4.51573576946822e-17	4.22334187839515e-14	"gene-vsig10l"
671.4154905051	1.17460189583495	0.14488975912324	8.10686623362979	5.19419899391808e-16	3.8862996872495e-13	"gene-ppp2r5a"
542.941734505432	1.41035087941001	0.176499835098184	7.99066400614741	1.34213885602858e-15	8.36823576733818e-13	"gene-ell_ChrAur1"
412.625209463322	-0.968061501712403	0.121575757996664	-7.96261950296839	1.68434805545689e-15	2.78069020475378e-12	"gene-g591"
1353.17744156477	-0.591841861890778	0.0746110625384001	-7.93236072179208	2.15018803442461e-15	3.22704129639236e-12	"gene-zgc:153681"
3568.47417646497	-1.18594855705831	0.153224344778843	-7.73994862741983	9.9456992229504e-15	3.72068607930574e-12	"gene-g11303"
385.770538039084	-1.49261127452693	0.192622325296552	-7.74890071661724	9.26914530268761e-15	3.72068607930574e-12	"gene-g2860"
232.163956444732	-1.26113526529018	0.161999219815955	-7.78482307953666	6.98108283061874e-15	3.72068607930574e-12	"gene-gucy2cb"
147.454639678218	2.08991755591732	0.269843063796193	7.74493709979439	9.5629174139528e-15	3.72068607930574e-12	"gene-kansl1l"
131.800711454537	-1.16860377406865	0.153416727116572	-7.61718618322959	2.59265246728488e-14	8.81737534555704e-12	"gene-g18242"
177.633092465407	1.74419178164355	0.229427586371544	7.602362946969	2.90771855188835e-14	9.06481258551192e-12	"gene-cdh2"
6257.39385553399	-0.954361182406468	0.122685298243641	-7.77893680880327	7.31365800891188e-15	9.28778308224048e-12	"gene-epcam"
1708.54399029389	-1.06446247313557	0.140962807095236	-7.55137113874589	4.3069955533959e-14	1.23942079732724e-11	"gene-g13008"
555.645049384078	1.24664827222085	0.166111971387319	7.50486711950506	6.14909449805034e-14	1.6150848716811e-11	"gene-camsap3"
40.4521868058052	22.3726028899511	2.98377711553367	7.49808113128771	6.47588160257058e-14	1.6150848716811e-11	"gene-pck1"
1600.38700602596	-0.702809034600425	0.0921629213144281	-7.62572436482002	2.42667846654649e-14	2.35659028260095e-11	"gene-gtf2a1l"
119.431684025558	1.70777051258105	0.230074777687726	7.42267592190813	1.14777383024452e-13	2.68363868684046e-11	"gene-g17280"
152.121200836903	2.02742442685563	0.274446649665522	7.38731709542285	1.49821011890362e-13	3.22686991437003e-11	"gene-frmd4a"
212.214460424991	1.33080981240896	0.180263748294404	7.38257040031975	1.55262385615238e-13	3.22686991437003e-11	"gene-LOC119031157"
257.189655525538	1.41432051147375	0.192534205285508	7.34581426389383	2.04510206124587e-13	4.02669832164253e-11	"gene-mgat1a"
761.308492441433	-0.858859405345718	0.114504763008774	-7.50064349096033	6.35052956172252e-14	4.64827519029729e-11	"gene-cbx5"
2050.49450211343	-0.661377809012813	0.088297684194592	-7.49031885768665	6.87064908373021e-14	4.72614773847092e-11	"gene-naa15a"
678.059078361214	1.06731575477052	0.146910952689463	7.26505230026371	3.72893966450372e-13	6.97498164245422e-11	"gene-oaz1b"
148.199548328372	1.85191807380369	0.255270524676103	7.25472741576207	4.02471527362878e-13	7.16974278030727e-11	"gene-susd6"
452.570542776229	1.13174747131114	0.157973835665877	7.16414504047902	7.82734988975696e-13	1.27575707772371e-10	"gene-ip6k2b"
239.572866515733	1.18896197062357	0.165966593385639	7.16386319902887	7.84346773259698e-13	1.27575707772371e-10	"gene-kdm4aa"
191.096643278601	1.35832745783455	0.189942293605603	7.15126384993003	8.59825385212034e-13	1.34025281919926e-10	"gene-g12011"
1212.43888798474	-0.546784023221968	0.0746788178098024	-7.32180877065513	2.44650626817807e-13	1.3927369648742e-10	"gene-sgo1"
2110.98317074101	-0.983204796346049	0.135359490726601	-7.26365614312134	3.76765057541978e-13	2.00645623708404e-10	"gene-g6620"
3374.0107906874	-0.778434298189893	0.107697700491323	-7.22795653610645	4.90315582545797e-13	2.45291513704502e-10	"gene-kif22"
364.876172917975	1.51438733954555	0.215409705684457	7.03026511611274	2.06141472016357e-12	2.98021992597518e-10	"gene-fech"
67.852623195714	2.25840915843164	0.321271336904354	7.02960052456841	2.07125683173897e-12	2.98021992597518e-10	"gene-si:dkey-28b4.8"
173.786393852309	-1.0609298686664	0.151432792346826	-7.00594535849643	2.45323651467954e-12	3.39909548200598e-10	"gene-anp32a"
191.417902624412	1.85026354316358	0.266157932789693	6.95175050305785	3.60781065316738e-12	4.82029273339256e-10	"gene-samd9l_ChrAur2"
228.377374388811	0.838903819872746	0.118039085963294	7.10700030440438	1.18592173166373e-12	5.15220575474644e-10	"gene-arhgef6"
651.333119515322	-0.609555255796564	0.085767133334294	-7.10709606465107	1.18509950963128e-12	5.15220575474644e-10	"gene-snrpc"
