"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"gene"
1806.4826607441	1.33850300697301	0.163116754644153	8.20579719044197	2.29065813860391e-16	5.2066659490467e-13	"gene-per1b"
264.726594418167	1.07865270903541	0.13368037835642	8.06889329830808	7.0938225779344e-16	6.69712288973951e-13	"gene-crsp7_ChrAur2"
191.417902624412	2.19212874274894	0.272585374920877	8.04198957257058	8.83914151747406e-16	6.69712288973951e-13	"gene-samd9l_ChrAur2"
555.645049384078	1.3625313860245	0.170961287212142	7.96982409435046	1.58900383011192e-15	9.02951426461096e-13	"gene-camsap3"
119.431684025558	1.85929419475669	0.234416750556268	7.93157566745808	2.16382691478e-15	9.83675715458986e-13	"gene-g17280"
147.454639678218	2.17456884441785	0.275978885283454	7.87947542502893	3.28758345298124e-15	1.06752531266091e-12	"gene-kansl1l"
779.309636188022	1.09987650380799	0.139295856729087	7.89597429266765	2.88056061839762e-15	1.06752531266091e-12	"gene-LOC119024067"
39.7951853573887	21.7829244463741	2.79372391823761	7.79709272780096	6.33496909619792e-15	1.79992309445723e-12	"gene-g13948"
250.659159343833	-0.989196027890557	0.119725490919134	-8.26220064162184	1.43011051611102e-16	1.84856111785336e-12	"gene-apex2"
285.411847578512	1.38095272107021	0.17775138170035	7.76901258296935	7.91003110457678e-15	1.99772230007811e-12	"gene-znf1035"
661.598381323219	0.927046857592621	0.117065143897062	7.91906819341369	2.39297087201072e-15	5.51750712489329e-12	"gene-clptm1"
137.059893729029	-1.13884657197921	0.150088322326641	-7.58784264042015	3.25275593692248e-14	7.39351424462479e-12	"gene-emsy"
474.8595090423	1.22910983487082	0.164034349028921	7.49300278964205	6.73154695350415e-14	1.39098238411954e-11	"gene-LOC119017987"
257.189655525538	1.46029288457528	0.197773690662788	7.38365593361527	1.54001109806473e-13	2.91703768825094e-11	"gene-mgat1a"
129.513797097308	1.93902873491821	0.264098676622662	7.34206153440386	2.10328646969819e-13	3.67751549663383e-11	"gene-LOC119011036"
125.067308889315	1.84910277958817	0.253935796482035	7.28177281503903	3.29461572299862e-13	5.34904395598275e-11	"gene-bach1a"
431.268976488681	1.25833346727467	0.176650729074161	7.12328487897944	1.0538468174709e-12	1.5969292107409e-10	"gene-rapgef1b"
159.382791854132	1.45052576305991	0.204425661966277	7.09561485142305	1.28777656006656e-12	1.82944757564455e-10	"gene-upf1_ChrAur1"
85.791179243616	1.80216238602193	0.255513571856768	7.05309848289451	1.749769136854e-12	2.33954426357009e-10	"gene-tlk1a_ChrAur2"
542.941734505432	1.26402861522838	0.182004121174209	6.9450549090506	3.78313149821704e-12	4.69359790236901e-10	"gene-ell_ChrAur1"
545.052578834198	1.13013031346683	0.162844994117606	6.93991436206292	3.92337704113556e-12	4.69359790236901e-10	"gene-myo1cb"
74.4041380415031	2.37310638031674	0.345520838052131	6.86820046424721	6.50168167931701e-12	7.38916122854378e-10	"gene-loxl4_ChrAur1"
369.761756716203	0.851024791712831	0.119853429630505	7.10054601137779	1.24264954204415e-12	1.09393229891969e-09	"gene-cry1a"
1573.74093924138	0.834647134832721	0.11854358641188	7.04084598835014	1.91076116106143e-12	1.46855643521579e-09	"gene-ssu72"
635.614002069896	1.08491432070455	0.160760529201343	6.74863616146576	1.49241306230723e-11	1.58482707354221e-09	"gene-nr6a1a"
67.852623195714	2.21043141999737	0.327730918194331	6.74465330331354	1.53392853576457e-11	1.58482707354221e-09	"gene-si:dkey-28b4.8"
678.059078361214	1.01825951250298	0.151511283688983	6.72068434581562	1.80873040454041e-11	1.78749748240015e-09	"gene-oaz1b"
191.096643278601	1.31038147863321	0.195171445364282	6.7140020210816	1.89357683998343e-11	1.7933750655343e-09	"gene-g12011"
474.74463311816	1.17726368491646	0.176340827972387	6.67606984980702	2.45435024982797e-11	2.23149524714359e-09	"gene-tecpr1a"
328.779878526593	1.08341649501834	0.164025587444609	6.6051675954778	3.97067884315071e-11	3.47128961941598e-09	"gene-mideasa"
319.868364040442	1.04408488572127	0.158579075537568	6.58400159152094	4.57952217070381e-11	3.80158269454661e-09	"gene-marf1"
241.675354642196	1.07332170336513	0.163101923022427	6.58068086185314	4.68298792113088e-11	3.80158269454661e-09	"gene-uhrf1bp1"
317.910108570992	1.04129846196279	0.159274850874973	6.53774564058569	6.24530193744133e-11	4.89502458751867e-09	"gene-ptena"
147.106216617182	1.37392832479085	0.212370296243462	6.46949384680322	9.83317344767035e-11	7.45026774885156e-09	"gene-g5411"
531.763446940158	-0.700537541475386	0.103765141733993	-6.75118377683373	1.46643708406932e-11	9.16948391379264e-09	"gene-riok2"
918.145399324722	1.02011048321373	0.158767260005292	6.42519423198285	1.31701243619244e-10	9.65667505634007e-09	"gene-LOC119017670"
59.3065822460586	2.21833500027216	0.346518822396694	6.40177345902617	1.53582434190808e-10	1.09091522786158e-08	"gene-dvl1b"
160.212774974613	1.29284885664514	0.202499028579474	6.38446942543107	1.71992740295852e-10	1.18466514755295e-08	"gene-axin2_ChrAur1"
432.664269250635	0.805483357907786	0.120885790212598	6.66317651140973	2.67971493963159e-11	1.39518061695658e-08	"gene-larp4b"
338.202502578617	0.906669495751407	0.137679648101264	6.58535599309888	4.53796748756817e-11	2.15952642991578e-08	"gene-msl2b"
333.311885307258	1.34978530117696	0.215009109975122	6.27780516524688	3.43385834583082e-10	2.2956353000216e-08	"gene-mfsd2ab_ChrAur1"
93.357779950614	2.16417506364275	0.347410204506254	6.22945162684129	4.68070650662533e-10	3.03978453987411e-08	"gene-g4034"
76.9846877733031	23.4055365453132	3.76457110719922	6.2173182226664	5.05723486787396e-10	3.19308190407708e-08	"gene-h2bc1_ChrAur3"
363.77065624166	0.932612342839891	0.14330274766538	6.50798646944018	7.61647764533798e-11	3.32243105934473e-08	"gene-yy1b"
931.598076584593	-0.531120483179783	0.081831269680308	-6.49043434441043	8.55892593421641e-11	3.63529117311192e-08	"gene-ccnl1a"
2263.24875007476	-0.45853068460932	0.0706978134493732	-6.48578311318884	8.82720728310585e-11	3.65310578331611e-08	"gene-eif4g2b"
439.12944081521	0.904382047682407	0.139555011781842	6.48046986013068	9.14374192505332e-11	3.68949986675901e-08	"gene-pfkfb4a_ChrAur1"
297.699084892081	1.54666458472184	0.250500997337936	6.17428513721774	6.64634985695344e-10	4.08301438509599e-08	"gene-LOC119029107"
90.3388603035014	1.47816373092794	0.242067738854777	6.10640533067784	1.01900030809219e-09	5.99797091238562e-08	"gene-purbb_ChrAur1"
204.885741234658	1.22402960735728	0.200501969705158	6.10482584863001	1.02912831316779e-09	5.99797091238562e-08	"gene-wee1"
317.029398636669	0.834271549029556	0.130595711271712	6.38820020125932	1.67849502359967e-10	6.0202021513108e-08	"gene-cobll1a"
394.227120088029	-0.781702516870477	0.122343861299297	-6.38938896131576	1.66549924456202e-10	6.0202021513108e-08	"gene-ogal"
179.577637715574	1.44549044762703	0.23733384869297	6.09053641352695	1.12532983357358e-09	6.39468677928188e-08	"gene-clocka_ChrAur2"
228.377374388811	0.774955058764992	0.121641432287353	6.37081497802756	1.88026362918506e-10	6.45690531383977e-08	"gene-arhgef6"
154.466891371602	1.15896211648933	0.191069438949353	6.06565928524308	1.31413454975553e-09	7.2538945551752e-08	"gene-ggt7"
74.1433450229664	1.77294601957998	0.292445518972373	6.06248311073445	1.34035887073189e-09	7.2538945551752e-08	"gene-ints6l"
155.620023795168	1.35612111589468	0.224612212128435	6.03761079170193	1.56412768679489e-09	8.26805170252274e-08	"gene-prkci"
111.730742536114	1.40797570477444	0.233415222527437	6.03206461656088	1.61878020806374e-09	8.36247139302016e-08	"gene-tmem184a"
159.304589580885	1.16621666344939	0.193815790437779	6.01713957781878	1.77526003477505e-09	8.96703568676375e-08	"gene-kcnk5a"
90.1936685717464	1.60734691430413	0.267707112460772	6.00412480463948	1.9236669356464e-09	9.50542379287885e-08	"gene-tox"
104.479381104315	1.99819041880011	0.33573058975966	5.95176751761155	2.65261996572268e-09	1.26986217810298e-07	"gene-lrrc58b"
257.236721995467	1.15951283331457	0.194876510737541	5.94998765590689	2.6816271248985e-09	1.26986217810298e-07	"gene-tulp4a"
172.002941266597	1.11723908485505	0.187898935460277	5.94595750166576	2.74845454650545e-09	1.27494636412385e-07	"gene-lrig1"
133.283397780793	1.11138097326065	0.187734197249472	5.91997083932335	3.21998706851419e-09	1.46380612134655e-07	"gene-gls2a"
497.350446095296	0.670413729910192	0.107703595513305	6.22461791284743	4.8273098295361e-10	1.55825561297425e-07	"gene-LOC119022674"
140.836415549458	1.77125519962237	0.300528223709276	5.89380650429639	3.77399073758012e-09	1.68201587186659e-07	"gene-shroom1"
119.523025147847	1.17224528918793	0.199683597541084	5.87051367074227	4.34446954149742e-09	1.89903447458147e-07	"gene-inavab"
152.121200836903	1.65077766924608	0.282641027185838	5.84054511010777	5.20302940270441e-09	2.23141242119757e-07	"gene-frmd4a"
572.879530056603	1.32123943552557	0.227387289904117	5.81052457277935	6.22773904574319e-09	2.62141682425449e-07	"gene-mark4"
122.459432359214	1.12573495994231	0.194210900999702	5.79645609050564	6.77309077219992e-09	2.7991336954928e-07	"gene-nek9"
99.6875047318316	1.16626059488323	0.202374663366288	5.76287849221699	8.26913293222379e-09	3.35638199195441e-07	"gene-mbd1b"
125.792110112113	1.32861431150379	0.231044817746698	5.75046142329147	8.90002102508331e-09	3.42877081186684e-07	"gene-g19651"
148.199548328372	1.51291780858942	0.262968894700304	5.75321963578101	8.75596061342064e-09	3.42877081186684e-07	"gene-susd6"
53.3930784413355	1.95848428962955	0.340399427015814	5.75348879637969	8.74202447772726e-09	3.42877081186684e-07	"gene-tnfaip3"
133.411184062749	1.15006062176776	0.200243890214053	5.74329943619449	9.28493238172521e-09	3.46855114765901e-07	"gene-abhd11"
68.1073494662098	2.22065179750021	0.386679740720787	5.74287081438717	9.30847426340518e-09	3.46855114765901e-07	"gene-g8340"
83.514164341589	1.83716115860623	0.320071328765011	5.73984919453698	9.47608971134233e-09	3.47405676030341e-07	"gene-arfgap3"
3568.47417646497	-0.959661465623331	0.158251725828688	-6.06414533931965	1.32657156727795e-09	3.66667663959537e-07	"gene-g11303"
360.572119879912	0.854249317905543	0.140756102353626	6.06900378471255	1.28706113490268e-09	3.66667663959537e-07	"gene-LOC119004625"
63.170788906239	1.8808063810229	0.329118676760641	5.71467532482443	1.09913675386731e-08	3.96561562149269e-07	"gene-map3k3"
528.814393003062	0.878652931999365	0.145764438970494	6.02789636625449	1.66107500507405e-09	4.3241533196605e-07	"gene-g13524"
27.3208123319505	-1.85494738167076	0.325787865486302	-5.69372766202294	1.24295289365959e-08	4.41442488638788e-07	"gene-arsk"
110.437028042953	1.70121116669203	0.299018893987823	5.68930994294062	1.27553767333381e-08	4.46045712536576e-07	"gene-slc5a6a"
343.600250151458	0.798410644356923	0.132822026894542	6.0111313087463	1.84233101855616e-09	4.64612853742132e-07	"gene-samtor"
225.554123888007	-1.00610991455731	0.177495795001168	-5.66835915493485	1.44171511958391e-08	4.96517949517309e-07	"gene-g21066"
2758.14425049434	-0.650059833235089	0.108446536584333	-5.99428855645907	2.04378192102802e-09	4.99797578869579e-07	"gene-kif2c"
